414,0.386793,0.151601
415,0.397163,0.16756
416,0.401611,0.151308
417,0.411452,0.186868
418,0.422096,0.183005
419,0.47871,0.183005
420,0.476777,0.183005
421,0.476716,0.183005
422,0.471625,0.183005
423,0.477032,0.183005
424,0.479603,0.269349
425,0.481711,0.251755
426,0.488847,0.270062
427,0.490429,0.284894
428,0.489364,0.276381
429,0.494093,0.28626
430,0.49985,0.281911
431,0.502136,0.271227
432,0.508358,0.288831
433,0.515427,0.301327
434,0.515932,0.271482
435,0.520711,0.304353
436,0.522889,0.314438
437,0.525485,0.303394
438,0.534831,0.328815
439,0.539996,0.310375
440,0.545689,0.289371
441,0.550104,0.330653
442,0.553022,0.329627
443,0.554896,0.309827
444,0.593134,0.309827
445,0.588715,0.309827
446,0.583361,0.377416
447,0.58147,0.398023
448,0.581094,0.380085
449,0.580419,0.361801
450,0.579893,0.370734
451,0.57418,0.35821
452,0.572048,0.335982
453,0.573211,0.350956
454,0.579363,0.359742
455,0.57623,0.348686
456,0.57797,0.357431
457,0.580481,0.355334
458,0.581922,0.322919
459,0.586094,0.356268
460,0.585333,0.364933
461,0.586766,0.320923
462,0.589214,0.345712
463,0.592184,0.350142
464,0.591033,0.290875
465,0.588275,0.342382
466,0.590443,0.336512
467,0.590962,0.310086
468,0.593506,0.335575
469,0.61129,0.335575
470,0.607882,0.32896
471,0.604117,0.339353
472,0.59902,0.363981
473,0.598596,0.293956
474,0.5975,0.339971
475,0.594578,0.316508
476,0.59393,0.272419
477,0.592244,0.334553
478,0.592584,0.30208
479,0.592733,0.273271
480,0.593552,0.361923
481,0.593237,0.29309
482,0.592896,0.244575
483,0.593711,0.313819
484,0.593394,0.310818
485,0.593106,0.231043
486,0.593889,0.296349
487,0.595293,0.290049
488,0.595793,0.239982
489,0.595763,0.275334
490,0.595493,0.275582
491,0.59557,0.220534
492,0.5943,0.276494
493,0.5937,0.265397
494,0.59983,0.265397
495,0.595294,0.269308
496,0.593389,0.297423
497,0.59512,0.297423
498,0.594983,0.268897
499,0.59724,0.273294
500,0.59937,0.181053
501,0.60401,0.234942
502,0.606879,0.201675
503,0.609274,0.133658
504,0.611549,0.19006
505,0.61271,0.190637
506,0.613956,0.106464
507,0.61939,0.126082
508,0.624082,0.103705
509,0.626256,0.0940472
510,0.629756,0.0903704
511,0.631544,0.107254
512,0.634494,0.115582
513,0.638467,0.167116
514,0.641885,0.140516
515,0.642481,0.108205
516,0.646237,0.11686
517,0.647085,0.101871
518,0.648514,0.094438
519,0.665816,0.094438
520,0.665719,0.094438
521,0.663771,0.094438
522,0.665006,0.183242
523,0.663324,0.170932
524,0.662644,0.176194
525,0.661081,0.155145
526,0.658806,0.192182
527,0.658587,0.157831
528,0.659041,0.148186
529,0.657781,0.158705
530,0.65535,0.129612
531,0.655724,0.157012
532,0.655631,0.154506
533,0.655376,0.146827
534,0.653547,0.128211
535,0.654056,0.141601
536,0.65238,0.136533
537,0.651569,0.140738
538,0.649451,0.135653
539,0.648569,0.121282
540,0.647281,0.141216
541,0.645573,0.122623
542,0.644647,0.124201
543,0.646869,0.13686
544,0.655829,0.13686
545,0.653159,0.180992
546,0.649085,0.192664
547,0.646996,0.190216
548,0.646368,0.16877
549,0.645201,0.17853
550,0.645915,0.166134
551,0.644485,0.149971
552,0.640807,0.162197
553,0.637293,0.153031
554,0.636387,0.132632
555,0.6371,0.155397
556,0.636515,0.157968
557,0.636707,0.130505
558,0.636719,0.175197
559,0.637252,0.268223
560,0.638066,0.182131
561,0.637763,0.182131
562,0.6386,0.182131
563,0.637811,0.242179
564,0.637615,0.319234
565,0.639711,0.310827
566,0.640381,0.246238
567,0.641504,0.338479
568,0.642122,0.32876
569,0.648363,0.32876
570,0.644768,0.334923
571,0.646712,0.335719
572,0.645987,0.247594
573,0.648228,0.325008
574,0.648898,0.309308
575,0.64962,0.309308
576,0.648376,0.232749
577,0.648898,0.17499
578,0.64795,0.138038
579,0.649017,0.146675
580,0.650194,0.16759
581,0.649617,0.101964
582,0.650698,0.120908
583,0.652124,0.125768
584,0.653954,0.116919
585,0.655457,0.145701
586,0.657238,0.132869
587,0.658498,0.0999824
588,0.660461,0.105401
589,0.661957,0.101075
590,0.661987,0.088312
591,0.663131,0.120175
592,0.665713,0.125742
593,0.665635,0.0815083
594,0.679412,0.0815083
595,0.674059,0.144177
596,0.674275,0.133371
597,0.675721,0.163858
598,0.677804,0.130997
599,0.676837,0.154545
600,0.676218,0.106238
601,0.678395,0.108138
602,0.679732,0.0994454
603,0.682143,0.0951648
604,0.683705,0.0989694
605,0.683767,0.101712
606,0.68583,0.119519
607,0.688194,0.0964713
608,0.688491,0.101656
609,0.689744,0.100206
610,0.691529,0.0993083
611,0.693025,0.0967602
612,0.694022,0.10306
613,0.695069,0.105048
614,0.696063,0.0963787
615,0.697407,0.10089
616,0.699101,0.11586
617,0.697866,0.102445
618,0.696862,0.121738
619,0.721612,0.121738
620,0.72067,0.146281
621,0.721201,0.137956
622,0.720748,0.148608
623,0.718934,0.142396
624,0.717646,0.139831
625,0.718387,0.136064
626,0.716801,0.13106
627,0.718214,0.143475
628,0.718259,0.130649
629,0.717274,0.11236
630,0.716723,0.159434
631,0.71773,0.128912
632,0.717696,0.136979
633,0.718408,0.134645
634,0.716981,0.141149
635,0.716102,0.115131
636,0.716522,0.142616
637,0.716763,0.142538
638,0.716539,0.121768
639,0.71552,0.129223
640,0.71845,0.126994
641,0.719843,0.105682
642,0.723372,0.117927
643,0.724878,0.116266
644,0.74247,0.116266
645,0.739544,0.170231
646,0.73833,0.159268
647,0.736362,0.134132
648,0.739127,0.142334
649,0.738323,0.146719
650,0.736486,0.14136
651,0.735608,0.157045
652,0.735278,0.145208
653,0.734911,0.128723
654,0.732681,0.135223
655,0.730615,0.14096
656,0.73123,0.115001
657,0.733448,0.114553
658,0.737496,0.113834
659,0.738501,0.111645
660,0.738468,0.124694
661,0.740845,0.100853
662,0.741253,0.0971565
663,0.741623,0.118349
664,0.742134,0.112434
665,0.742216,0.0917417
666,0.741608,0.107938
667,0.740323,0.113012
668,0.73989,0.112397
669,0.745809,0.112397
670,0.744007,0.190838
671,0.740766,0.182932
672,0.741679,0.169268
673,0.740586,0.165649
674,0.737101,0.15806
675,0.739097,0.132834
676,0.741556,0.144564
677,0.740268,0.112734
678,0.740015,0.13069
679,0.74277,0.134382
680,0.744396,0.148464
681,0.745193,0.135527
682,0.745237,0.142394
683,0.746363,0.114897
684,0.746741,0.145608
685,0.745611,0.122631
686,0.745122,0.0903861
687,0.743781,0.11556
688,0.742731,0.119944
689,0.743856,0.104419
690,0.744659,0.112542
691,0.745478,0.125279
692,0.744667,0.0908824
693,0.744796,0.112449
694,0.75407,0.112449
695,0.752097,0.18186
696,0.752597,0.186468
697,0.749628,0.169988
698,0.748034,0.171542
699,0.744827,0.158056
700,0.743756,0.158694
701,0.743227,0.123856
702,0.743255,0.147014
703,0.74356,0.127956
704,0.743805,0.114771
705,0.74595,0.128662
706,0.743979,0.124019
707,0.747532,0.116672
708,0.748419,0.140212
709,0.748891,0.138245
710,0.748821,0.118916
711,0.74831,0.158031
712,0.749508,0.133234
713,0.750294,0.112901
714,0.748681,0.145731
715,0.749432,0.137486
716,0.748007,0.0881565
717,0.747067,0.11539
718,0.747022,0.105434
719,0.761957,0.105434
720,0.755169,0.162697
721,0.753858,0.149231
722,0.748556,0.114401
723,0.745167,0.124697
724,0.747265,0.129252
725,0.742119,0.101861
726,0.741862,0.113834
727,0.74186,0.106705
728,0.741556,0.0824343
729,0.741753,0.0886861
730,0.739949,0.0970269
731,0.739356,0.0576454
732,0.738981,0.0783935
733,0.738769,0.0788676
734,0.738631,0.057012
735,0.740101,0.0729343
736,0.739623,0.0824639
737,0.740416,0.0333454
738,0.741501,0.0675491
739,0.741578,0.0545898
740,0.741033,0.0311787
741,0.740922,0.0482935
742,0.741267,0.0334713
743,0.742398,0.0176361
744,0.754594,0.0176361
745,0.752871,0.0718454
746,0.752516,0.0779083
747,0.752397,0.0642787
748,0.751171,0.0706713
749,0.754134,0.052612
750,0.752074,0.0638972
751,0.753463,0.0602528
752,0.755515,0.0550787
753,0.755711,0.0392824
754,0.756633,0.0399231
755,0.754589,0.0327454
756,0.755793,0.0451972
757,0.756756,0.0383157
758,0.759511,0.0362824
759,0.764394,0.0443361
760,0.768583,0.0648991
761,0.7693,0.0416676
762,0.773078,0.0543676
763,0.772456,0.0557972
764,0.772904,0.0450935
765,0.774059,0.051875
766,0.778326,0.0621602
767,0.778504,0.0516602
768,0.778559,0.0606602
769,0.802464,0.0606602
770,0.799181,0.0726269
771,0.798567,0.0700602
772,0.795084,0.069175
773,0.795659,0.0528454
774,0.797019,0.0805324
775,0.794917,0.0740898
776,0.792055,0.0632269
777,0.790631,0.072675
778,0.788852,0.0694509
779,0.789703,0.0546343
780,0.789958,0.0606565
781,0.792481,0.0703491
782,0.790467,0.0601741
783,0.790375,0.0666306
784,0.78751,0.0655491
785,0.78363,0.0466602
786,0.782706,0.0569491
787,0.780025,0.0457639
788,0.777784,0.0261676
789,0.776395,0.024875
790,0.779577,0.0275306
791,0.779092,0.0307787
792,0.777351,0.0345667
793,0.776867,0.0402602
794,0.78405,0.0402602
795,0.781577,0.0732639
796,0.783684,0.073938
797,0.785682,0.0756213
798,0.786555,0.075575
799,0.785668,0.0806565
800,0.784449,0.0783676
801,0.784202,0.065012
802,0.783494,0.074338
803,0.782831,0.0560806
804,0.781621,0.059175
805,0.780507,0.0587009
806,0.780706,0.0484815
807,0.78165,0.0490861
808,0.781213,0.0541509
809,0.781696,0.0460565
810,0.783879,0.0509194
811,0.783929,0.0540454
812,0.784825,0.0552528
813,0.787811,0.0636528
814,0.79141,0.0679565
815,0.792732,0.0532889
816,0.791079,0.0650157
817,0.793091,0.0676935
818,0.793906,0.0599935
819,0.824506,0.0599935
820,0.820094,0.103886
821,0.82017,0.0906157
822,0.82162,0.10106
823,0.822244,0.0715491
824,0.822595,0.064875
825,0.822518,0.072375
826,0.824687,0.0826898
827,0.826848,0.0558731
828,0.826664,0.0687787
829,0.827045,0.0740352
830,0.827004,0.0564009
831,0.826078,0.0614583
832,0.824704,0.0589546
833,0.823016,0.0508231
834,0.822313,0.0547407
835,0.818428,0.0516787
836,0.817511,0.0263194
837,0.815843,0.0446741
838,0.816969,0.0421713
839,0.819162,0.0267306
840,0.819278,0.0389639
841,0.819607,0.0441046
842,0.818462,0.0226565
843,0.818009,0.0307528
844,0.827605,0.0307528
845,0.82523,0.0612454
846,0.8233,0.0723343
847,0.824891,0.0743037
848,0.821935,0.035625
849,0.821552,0.0601898
850,0.819433,0.0429639
851,0.819415,0.0381602
852,0.821381,0.0475361
853,0.820543,0.0378602
854,0.81813,0.0325731
855,0.817345,0.0496889
856,0.815667,0.0334454
857,0.815756,0.0198417
858,0.817218,0.0327167
859,0.816682,0.0271306
860,0.815463,0.0248491
861,0.815842,0.0393778
862,0.815852,0.0500269
863,0.815489,0.0222713
864,0.81653,0.0474231
865,0.817722,0.0501565
866,0.81847,0.0275898
867,0.818063,0.0453269
868,0.818281,0.0304787
869,0.825037,0.0304787
870,0.822339,0.0612454
871,0.825173,0.0515278
872,0.823505,0.0435963
873,0.824848,0.0395454
874,0.82402,0.0506472
875,0.82263,0.0318639
876,0.821841,0.0447787
877,0.82087,0.0412269
878,0.82114,0.02745
879,0.82712,0.02745
880,0.824926,0.0418639
881,0.824099,0.0393417
882,0.822878,0.0463194
883,0.821885,0.0424417
884,0.821278,0.0356009
885,0.821522,0.033412
886,0.821421,0.0389898
887,0.820378,0.0367454
888,0.821207,0.0375713
889,0.820193,0.0349417
890,0.820083,0.0309472
891,0.82177,0.0354491
892,0.820348,0.037638
893,0.818719,0.0195454
894,0.817104,0.0257454
895,0.817952,0.0287787
896,0.817819,0.0223491
897,0.818,0.0282935
898,0.81823,0.0283491
899,0.817559,0.0221454
900,0.817937,0.0237602
901,0.818737,0.0283935
902,0.819,0.0137046
903,0.819463,0.0222676
904,0.824478,0.0222676
905,0.822937,0.0255861
906,0.824823,0.039412
907,0.823926,0.0393944
908,0.822913,0.0445306
909,0.822105,0.0368194
910,0.819921,0.0263528
911,0.820436,0.0219824
912,0.820294,0.027012
913,0.820749,0.0286694
914,0.821893,0.0210046
915,0.821456,0.0431046
916,0.822872,0.0321713
917,0.822514,0.025775
918,0.823556,0.0413639
919,0.826369,0.0344389
920,0.825031,0.0239417
921,0.826069,0.0338398
922,0.827321,0.0282676
923,0.827568,0.0290546
924,0.830869,0.0332472
925,0.832529,0.0376222
926,0.832154,0.0299713
927,0.833773,0.0448444
928,0.834328,0.0479435
929,0.842147,0.0479435
930,0.841822,0.0812787
931,0.841298,0.0719509
932,0.840131,0.0636731
933,0.838474,0.0588269
934,0.83843,0.061312
935,0.837456,0.0474046
936,0.836356,0.0486713
937,0.837578,0.0550528
938,0.83663,0.0369454
939,0.83574,0.0387083
940,0.837124,0.0547491
941,0.835601,0.0297528
942,0.836112,0.0371528
943,0.834446,0.0314491
944,0.834824,0.0319046
945,0.829798,0.0344454
946,0.828924,0.0309861
947,0.829315,0.0254306
948,0.83043,0.029275
949,0.829022,0.0242454
950,0.82742,0.0216602
951,0.827093,0.0301083
952,0.827447,0.0229009
953,0.830244,0.0201083
954,0.82946,0.0201083
955,0.824995,0.0494157
956,0.825251,0.0286491
957,0.822754,0.0419157
958,0.824024,0.0348194
959,0.825224,0.0335417
960,0.825006,0.0393917
961,0.823544,0.0401722
962,0.823926,0.0293083
963,0.822743,0.0249657
964,0.826917,0.0298917
965,0.826998,0.0231676
966,0.826854,0.0298176
967,0.824553,0.027863
968,0.824843,0.0143787
969,0.824011,0.0277787
970,0.827006,0.0362463
971,0.827407,0.0258009
972,0.827315,0.0367194
973,0.825615,0.0406083
974,0.825955,0.0219759
975,0.826516,0.0387926
976,0.825998,0.0423102
977,0.825085,0.0266935
978,0.824619,0.0378491
979,0.830225,0.0378491
980,0.828806,0.0751444
981,0.829093,0.0558602
982,0.826234,0.0591343
983,0.825256,0.0574907
984,0.825547,0.0507861
985,0.825889,0.0492731
986,0.825395,0.042362
987,0.825486,0.0427972
988,0.824671,0.0389046
989,0.822736,0.0181324
990,0.821281,0.070975
991,0.819974,0.0287528
992,0.820422,0.0219565
993,0.821259,0.0268639
994,0.822756,0.0261231
995,0.823172,0.0198843
996,0.822967,0.0319491
997,0.823752,0.0286157
998,0.823145,0.0229676
999,0.823246,0.0277361
1000,0.824201,0.0285509
1001,0.823382,0.0178676
1002,0.824023,0.032138
1003,0.82348,0.0299009
1004,0.82989,0.0299009
1005,0.828522,0.0728417
1006,0.827852,0.0476231
1007,0.826107,0.045738
1008,0.8257,0.0486935
1009,0.82563,0.0248528
1010,0.827331,0.0248528
1011,0.823807,0.0703639
1012,0.825619,0.0382935
1013,0.823293,0.0364454
1014,0.822033,0.0436157
1015,0.8222,0.0360898
1016,0.823078,0.0364787
1017,0.824345,0.0343065
1018,0.824044,0.0416269
1019,0.823332,0.0346491
1020,0.82234,0.037038
1021,0.821347,0.0470565
1022,0.819788,0.0419972
1023,0.819962,0.0397676
1024,0.818737,0.0258935
1025,0.817856,0.0412898
1026,0.818379,0.0347454
1027,0.818423,0.0235972
1028,0.818105,0.0319602
1029,0.81807,0.0305306
1030,0.818711,0.0282454
1031,0.819389,0.033738
1032,0.818658,0.0394907
1033,0.81877,0.0289046
1034,0.818552,0.0394824
1035,0.827488,0.0394824
1036,0.824899,0.0384417
1037,0.825686,0.0465639
1038,0.824727,0.0488824
1039,0.822934,0.0471306
1040,0.822547,0.0493713
1041,0.821799,0.0604083
1042,0.822267,0.052888
1043,0.822767,0.0536491
1044,0.821959,0.057475
1045,0.822344,0.0369269
1046,0.821623,0.0636194
1047,0.82127,0.0435843
1048,0.820967,0.0343657
1049,0.821276,0.0488417
1050,0.820681,0.0497852
1051,0.820954,0.0366083
1052,0.820757,0.0473491
1053,0.820757,0.0347787
1054,0.819431,0.0260231
1055,0.82042,0.0398565
1056,0.819012,0.0417861
1057,0.820223,0.0326593
1058,0.818956,0.0426046
1059,0.819311,0.035012
1060,0.825018,0.035012
1061,0.822963,0.0699713
1062,0.822601,0.0790583
1063,0.821412,0.0468074
1064,0.822006,0.0617454
1065,0.824769,0.0574972
1066,0.825555,0.0467787
1067,0.82706,0.0507074
1068,0.827341,0.0481824
1069,0.827735,0.0549398
1070,0.829511,0.0575231
1071,0.826993,0.0896528
1072,0.826474,0.0498935
1073,0.827239,0.0496009
1074,0.827693,0.0540269
1075,0.827651,0.0411704
1076,0.829501,0.053425
1077,0.828992,0.0540009
1078,0.830055,0.041875
1079,0.829741,0.0499083
1080,0.828819,0.0465713
1081,0.828375,0.0343861
1082,0.827246,0.0546435
1083,0.826628,0.0525102
1084,0.825759,0.0382157
1085,0.835061,0.0382157
1086,0.83332,0.0780009
1087,0.831706,0.0598824
1088,0.8325,0.0695417
1089,0.831531,0.0636028
1090,0.830426,0.0699324
1091,0.830128,0.0485528
1092,0.829446,0.0512565
1093,0.828257,0.0432491
1094,0.82812,0.0427046
1095,0.829231,0.0447787
1096,0.829556,0.0462491
1097,0.831109,0.0468417
1098,0.829944,0.0540343
1099,0.831226,0.0456269
1100,0.831647,0.0484787
1101,0.83432,0.0530343
1102,0.835137,0.0487454
1103,0.837941,0.0615602
1104,0.83933,0.063712
1105,0.839637,0.0572157
1106,0.841456,0.0689639
1107,0.841944,0.0693231
1108,0.842667,0.0624972
1109,0.841907,0.0706787
1110,0.844681,0.0706787
