106,0.295881,0.176019
107,0.295169,0.155477
108,0.294363,0.175397
109,0.291506,0.168601
110,0.291102,0.147175
111,0.290672,0.165698
112,0.286478,0.164008
113,0.287641,0.144685
114,0.285035,0.160045
115,0.283107,0.155443
116,0.281986,0.137469
117,0.283489,0.16133
118,0.282928,0.165707
119,0.281569,0.165707
120,0.281781,0.15947
121,0.273615,0.158925
122,0.27657,0.129538
123,0.267911,0.14182
124,0.267557,0.139971
125,0.266841,0.10782
126,0.263926,0.135552
127,0.261379,0.14143
128,0.261556,0.116074
129,0.258222,0.138607
130,0.260048,0.135774
131,0.2611,0.106989
132,0.25986,0.130356
133,0.258593,0.130296
134,0.2585,0.106459
135,0.25847,0.130937
136,0.260293,0.121685
137,0.260407,0.0961481
138,0.2626,0.118678
139,0.260211,0.120437
140,0.260119,0.0889296
141,0.262107,0.112156
142,0.260678,0.116889
143,0.261959,0.0879519
144,0.260558,0.0879519
145,0.259715,0.107019
146,0.258922,0.0794648
147,0.258326,0.112474
148,0.257804,0.112085
149,0.257548,0.084863
150,0.260297,0.101816
151,0.260656,0.0816481
152,0.259675,0.0715667
153,0.257963,0.109893
154,0.258989,0.101795
155,0.257456,0.0851833
156,0.257918,0.111494
157,0.255596,0.0978509
158,0.256122,0.0650491
159,0.256675,0.0895185
160,0.258327,0.0896722
161,0.255161,0.0758981
162,0.255729,0.0998009
163,0.255969,0.0958148
164,0.256333,0.0694935
165,0.257096,0.0941796
166,0.254866,0.0917509
167,0.254188,0.0672324
168,0.25383,0.0816074
169,0.250336,0.0816074
170,0.249393,0.0806815
171,0.247166,0.0919741
172,0.242026,0.0918889
173,0.241085,0.0543852
174,0.24287,0.0809444
175,0.2437,0.0880778
176,0.243189,0.0470926
177,0.239174,0.0823593
178,0.238733,0.0708926
179,0.238344,0.0429815
180,0.239107,0.0619481
181,0.237881,0.0549852
182,0.239496,0.0298704
183,0.237015,0.0679741
184,0.236152,0.0552667
185,0.235696,0.0421148
186,0.233048,0.0574222
187,0.232611,0.0529667
188,0.231907,0.0214593
189,0.232989,0.0470037
190,0.232756,0.0409963
191,0.2327,0.0211519
192,0.233085,0.0371713
193,0.232767,0.0386407
194,0.23293,0.0386407
195,0.233133,0.0355407
196,0.232437,0.0342259
197,0.231974,0.0258222
198,0.2327,0.0212
199,0.231622,0.0292
200,0.231581,0.0122704
201,0.231415,0.0170852
202,0.231174,0.0242593
203,0.230696,0.0177222
204,0.230752,0.014337
205,0.230689,0.0179519
206,0.230944,0.0123148
207,0.231126,0.017963
208,0.231104,0.0189741
209,0.231193,0.0148926
210,0.230867,0.022
211,0.231363,0.0192556
212,0.231463,0.0107037
213,0.231385,0.0170407
214,0.231093,0.0129704
215,0.231104,0.00932222
216,0.230426,0.0167963
217,0.230552,0.0152815
218,0.230185,0.00195185
219,0.229489,0.00195185
220,0.22923,0.0212815
221,0.229541,0.0136222
222,0.230096,0.0179778
223,0.230204,0.0202778
224,0.229948,0.00632222
225,0.229985,0.00796296
226,0.22997,0.0119481
227,0.231756,0.00751481
228,0.231281,0.0186444
229,0.232304,0.0169
230,0.231963,0.0111
231,0.232074,0.0116259
232,0.232389,0.0159963
233,0.232119,0.0152667
234,0.232885,0.0244111
235,0.2324,0.0265333
236,0.23247,0.0154148
237,0.23243,0.0229806
238,0.23543,0.0281139
239,0.235422,0.0254917
240,0.236385,0.0319407
241,0.238756,0.032937
242,0.239067,0.0197056
243,0.24027,0.0236056
244,0.238142,0.0236056
245,0.239571,0.0277889
246,0.242004,0.0328898
247,0.240222,0.0297852
248,0.2374,0.0219287
249,0.238582,0.0221139
250,0.238885,0.0198806
251,0.240052,0.0151509
252,0.240944,0.0223019
253,0.239807,0.0202296
254,0.241518,0.0164676
255,0.242411,0.0264046
256,0.2423,0.0185111
257,0.243178,0.0141667
258,0.242337,0.0171519
259,0.242862,0.0265019
260,0.242267,0.0127259
261,0.239841,0.0186111
262,0.238507,0.0194407
263,0.238528,0.00903518
264,0.239654,0.0172861
265,0.240472,0.0184907
266,0.239674,0.012363
267,0.241281,0.023763
268,0.240106,0.0195676
269,0.239359,0.0195676
270,0.241262,0.0146509
271,0.237841,0.0182935
272,0.238063,0.0134593
273,0.236415,0.0248389
274,0.236204,0.025238
275,0.237022,0.0159667
276,0.237174,0.0206111
277,0.236719,0.0201213
278,0.236111,0.0109954
279,0.240578,0.0220713
280,0.244852,0.0256639
281,0.247719,0.0283824
282,0.252274,0.041625
283,0.256819,0.0522565
284,0.257566,0.0535593
285,0.263431,0.05645
286,0.266367,0.0614102
287,0.268779,0.0558944
288,0.272122,0.0620204
289,0.276189,0.0684676
290,0.275974,0.059912
291,0.277767,0.0684852
292,0.279571,0.0661046
293,0.279209,0.0456333
294,0.279945,0.0456333
295,0.279551,0.0878815
296,0.276656,0.0686222
297,0.276585,0.0863204
298,0.277811,0.0837546
299,0.278015,0.0456704
300,0.279056,0.07135
301,0.281247,0.0713824
302,0.282574,0.0639769
303,0.286274,0.0810148
304,0.287767,0.0929991
305,0.290432,0.0769287
306,0.293462,0.0978926
307,0.298287,0.0979
308,0.300807,0.0872639
309,0.303651,0.104154
310,0.307748,0.113531
311,0.310104,0.10218
312,0.311999,0.117796
313,0.315158,0.121793
314,0.314529,0.0951917
315,0.313435,0.118326
316,0.311225,0.114458
317,0.311135,0.100041
318,0.307504,0.114675
319,0.304967,0.114675
320,0.301719,0.0966843
321,0.298014,0.108759
322,0.293552,0.109902
323,0.293219,0.0821787
324,0.288944,0.0940843
325,0.285537,0.0978741
326,0.283126,0.0811213
327,0.276398,0.0868213
328,0.273521,0.0807861
329,0.271881,0.0598102
330,0.269056,0.0793556
331,0.262881,0.064288
332,0.26222,0.0450444
333,0.259857,0.054787
334,0.256997,0.051738
335,0.256544,0.0377231
336,0.255452,0.0492815
337,0.252639,0.0443796
338,0.251946,0.0361981
339,0.251826,0.0484796
340,0.2533,0.043813
341,0.25365,0.0314269
342,0.254843,0.0507454
343,0.254917,0.0428546
344,0.254736,0.0428546
345,0.257019,0.044375
346,0.253856,0.0518769
347,0.254333,0.0333713
348,0.254004,0.0450778
349,0.25443,0.0479417
350,0.254636,0.0421759
351,0.25181,0.0452926
352,0.25037,0.0380083
353,0.248937,0.0294704
354,0.251603,0.0317463
355,0.252483,0.0435713
356,0.249676,0.0294315
357,0.250408,0.0342889
358,0.249578,0.0261528
359,0.250011,0.0284037
360,0.24827,0.0292556
361,0.246889,0.0332222
362,0.246759,0.0247852
363,0.245941,0.0276037
364,0.247548,0.0278556
365,0.248116,0.020263
366,0.248767,0.0233963
367,0.249548,0.0252111
368,0.249344,0.0226407
369,0.250066,0.0226407
370,0.250504,0.0311037
371,0.249978,0.0278815
372,0.249734,0.0297889
373,0.248334,0.0281852
374,0.249486,0.0329963
375,0.248293,0.039563
376,0.247248,0.0303741
377,0.247644,0.0279519
378,0.246789,0.0271185
379,0.245537,0.0303481
380,0.244633,0.0296
381,0.243744,0.029463
382,0.243133,0.0288519
383,0.243019,0.020437
384,0.244259,0.0295889
385,0.24513,0.0343037
386,0.2459,0.0304593
387,0.249122,0.0350667
388,0.251259,0.0392741
389,0.251463,0.0386259
390,0.253741,0.0482296
391,0.257837,0.0508444
392,0.257248,0.0446889
393,0.259848,0.0528741
394,0.260915,0.0528741
395,0.260933,0.0504407
396,0.261586,0.0505926
397,0.261597,0.0588222
398,0.26527,0.0443111
399,0.262827,0.0531889
400,0.263864,0.0594296
401,0.264367,0.044937
402,0.264537,0.0559222
403,0.267602,0.0572648
404,0.270716,0.0476519
405,0.279519,0.0677889
406,0.288792,0.0791593
407,0.294355,0.0702852
408,0.30341,0.0929593
409,0.315455,0.101254
410,0.322124,0.0929981
411,0.333994,0.101799
412,0.343207,0.109541
413,0.348844,0.0974685
414,0.360356,0.134442
415,0.369767,0.141187
416,0.375941,0.119909
417,0.386674,0.157788
418,0.396992,0.159203
419,0.398217,0.159203
420,0.405212,0.194056
421,0.410209,0.195003
422,0.417275,0.168895
423,0.424837,0.194655
424,0.43223,0.204572
425,0.436037,0.187809
426,0.440177,0.224596
427,0.44985,0.228606
428,0.452439,0.198554
429,0.453838,0.220733
430,0.459041,0.231244
431,0.460878,0.20673
432,0.47229,0.248772
433,0.470022,0.25273
434,0.47064,0.222456
435,0.472944,0.262758
436,0.478424,0.267503
437,0.483433,0.228458
438,0.488963,0.2615
439,0.490985,0.266829
440,0.495646,0.235782
441,0.505867,0.271144
442,0.508893,0.278443
443,0.510593,0.250056
444,0.514559,0.250056
445,0.514678,0.294181
446,0.515333,0.276044
447,0.51704,0.300932
448,0.519311,0.287312
449,0.520267,0.256067
450,0.523418,0.285302
451,0.516693,0.2938
452,0.519116,0.25064
453,0.516186,0.281754
454,0.521275,0.293604
455,0.527196,0.26024
456,0.523633,0.296513
457,0.534348,0.299702
458,0.533761,0.260743
459,0.533177,0.297801
460,0.540748,0.289248
461,0.540891,0.263911
462,0.542281,0.284261
463,0.540447,0.284656
464,0.538637,0.237074
465,0.542458,0.288247
466,0.542542,0.274392
467,0.546269,0.233941
468,0.547136,0.267882
469,0.551475,0.267882
470,0.55347,0.211628
471,0.548954,0.261115
472,0.5466,0.256475
473,0.543914,0.184049
474,0.545926,0.249789
475,0.542754,0.238203
476,0.547004,0.161204
477,0.542967,0.232752
478,0.543107,0.224415
479,0.544145,0.168181
480,0.546015,0.24793
481,0.550026,0.214163
482,0.548519,0.143756
483,0.552148,0.208081
484,0.553952,0.216593
485,0.553033,0.216593
486,0.549715,0.213841
487,0.552426,0.188922
488,0.552574,0.125452
489,0.547819,0.201185
490,0.54807,0.180522
491,0.546326,0.107096
492,0.547611,0.184185
493,0.549748,0.162026
494,0.55147,0.162026
495,0.551104,0.142119
496,0.554336,0.157797
497,0.553515,0.0708963
498,0.554169,0.134605
499,0.554767,0.126911
500,0.557063,0.0502593
501,0.561104,0.110519
502,0.566384,0.0895722
503,0.566893,0.0526759
504,0.57054,0.0772593
505,0.574578,0.0824454
506,0.577064,0.0433463
507,0.582893,0.0584056
508,0.584171,0.0510167
509,0.587574,0.0505852
510,0.590806,0.0605111
511,0.594819,0.0621259
512,0.596859,0.061237
513,0.601759,0.0936574
514,0.6036,0.0745213
515,0.607315,0.0670056
516,0.608993,0.0695074
517,0.61132,0.0743806
518,0.612878,0.070662
519,0.607964,0.070662
520,0.608132,0.0982259
521,0.607392,0.0821463
522,0.607594,0.0927565
523,0.60763,0.0913204
524,0.608244,0.0845991
525,0.6105,0.100121
526,0.60735,0.10423
527,0.607236,0.0855732
528,0.606029,0.092213
529,0.606081,0.097462
530,0.604978,0.0841148
531,0.604961,0.0960389
532,0.604194,0.0981963
533,0.60553,0.0964518
534,0.602511,0.0982389
535,0.601015,0.10517
536,0.601571,0.0973398
537,0.602033,0.113437
538,0.600333,0.0995444
539,0.599111,0.0910222
540,0.597926,0.105956
541,0.598033,0.100922
542,0.59783,0.0850889
543,0.598463,0.0985111
544,0.593668,0.0985111
545,0.592574,0.0898259
546,0.591222,0.105859
547,0.589574,0.115648
548,0.588804,0.0761704
549,0.589863,0.104978
550,0.591641,0.102281
551,0.590852,0.0802407
552,0.592932,0.0996148
553,0.589211,0.0884889
554,0.588652,0.0737926
555,0.587659,0.100193
556,0.587511,0.099537
557,0.588881,0.0677074
558,0.590459,0.0883
559,0.590367,0.127733
560,0.590122,0.0870074
561,0.590022,0.170011
562,0.59017,0.207752
563,0.590048,0.132293
564,0.589063,0.218215
565,0.591115,0.217233
566,0.592367,0.146611
567,0.592193,0.245193
568,0.59143,0.231222
569,0.59008,0.231222
570,0.588437,0.216796
571,0.592452,0.211207
572,0.593378,0.117933
573,0.595911,0.1675
574,0.597596,0.139859
575,0.597118,0.0607037
576,0.600033,0.0959889
577,0.598441,0.0740111
578,0.600267,0.0474259
579,0.601689,0.0725407
580,0.602244,0.0664593
581,0.604589,0.0522407
582,0.607707,0.0729111
583,0.610222,0.0814
584,0.6121,0.0509222
585,0.613078,0.0745148
586,0.614607,0.0707963
587,0.614885,0.0464259
588,0.617856,0.0627778
589,0.619433,0.0663704
590,0.619928,0.0502519
591,0.620456,0.0733407
592,0.620937,0.0710185
593,0.620678,0.0558593
594,0.61764,0.0558593
595,0.620741,0.0816074
596,0.621175,0.0685694
597,0.621952,0.072963
598,0.625076,0.0651602
599,0.621274,0.0614722
600,0.621993,0.0662556
601,0.626718,0.0691287
602,0.631426,0.0637917
603,0.628764,0.0683981
604,0.631989,0.0707324
605,0.634774,0.0626796
606,0.637519,0.0746204
607,0.640144,0.0770759
608,0.641065,0.0730602
609,0.64118,0.0847852
610,0.642655,0.0790259
611,0.643042,0.0723213
612,0.643522,0.0847056
613,0.644526,0.085975
614,0.643853,0.0776889
615,0.645382,0.0850889
616,0.644785,0.0914
617,0.645289,0.0758
618,0.645919,0.0957333
619,0.64088,0.0957333
620,0.640159,0.0815518
621,0.641048,0.0932037
622,0.643214,0.0945148
623,0.644828,0.074763
624,0.643718,0.0962194
625,0.644035,0.0952481
626,0.643867,0.0782704
627,0.644622,0.0923222
628,0.646047,0.0983731
629,0.64501,0.0789972
630,0.646767,0.0939074
631,0.647626,0.0928926
632,0.64677,0.0816222
633,0.648747,0.101678
634,0.645952,0.0938148
635,0.644007,0.0803741
636,0.645544,0.0992407
637,0.647826,0.0976
638,0.646459,0.0720185
639,0.646519,0.0908667
640,0.653278,0.097637
641,0.652144,0.077637
642,0.650522,0.0879259
643,0.653652,0.0913296
644,0.653241,0.0913296
645,0.652167,0.0787296
646,0.65177,0.0813444
647,0.652505,0.0643667
648,0.6543,0.0762185
649,0.657182,0.0776296
650,0.655511,0.0785296
651,0.656115,0.0941
652,0.654333,0.0767185
653,0.656707,0.0696296
654,0.654315,0.0753259
655,0.654241,0.0762
656,0.654063,0.0666074
657,0.659174,0.0771778
658,0.658626,0.0743
659,0.657922,0.0650556
660,0.659015,0.0685185
661,0.658719,0.0694444
662,0.65878,0.0683185
663,0.658415,0.0749593
664,0.659978,0.0817333
665,0.660259,0.0684185
666,0.659096,0.0804444
667,0.658304,0.0800815
668,0.6575,0.0711074
669,0.655451,0.0711074
670,0.655433,0.0898815
671,0.656574,0.0813741
672,0.657089,0.0993926
673,0.65803,0.0920667
674,0.6593,0.0699778
675,0.66063,0.0900556
676,0.664293,0.0992593
677,0.664144,0.0764407
678,0.66473,0.0824444
679,0.665841,0.0882778
680,0.665467,0.0831815
681,0.668615,0.0925556
682,0.666415,0.0927074
683,0.666944,0.0706889
684,0.666896,0.0933148
685,0.666389,0.0850518
686,0.66657,0.0667815
687,0.665326,0.0892889
688,0.666122,0.0963889
689,0.665207,0.074637
690,0.661504,0.0912074
691,0.661878,0.0859111
692,0.661037,0.071537
693,0.661078,0.0852074
694,0.663063,0.0852074
695,0.663781,0.0752704
696,0.665315,0.0946889
697,0.663989,0.091137
698,0.664174,0.0782111
699,0.663667,0.0975444
700,0.663863,0.0985222
701,0.663133,0.0690333
702,0.660974,0.0917037
703,0.660407,0.0950778
704,0.660004,0.0744074
705,0.661951,0.0895741
706,0.660989,0.091963
707,0.65782,0.0772074
708,0.660926,0.0958482
709,0.660148,0.0939296
710,0.662388,0.0638111
711,0.664944,0.0960111
712,0.664551,0.0963454
713,0.663718,0.0559204
714,0.664362,0.0869231
715,0.661663,0.0894824
716,0.659729,0.0440074
717,0.657344,0.0746139
718,0.656859,0.0535417
719,0.646233,0.0535417
720,0.646274,0.0579074
721,0.646181,0.0619
722,0.645648,0.0389861
723,0.644593,0.061425
724,0.646014,0.0663852
725,0.645807,0.0456148
726,0.644907,0.0629315
727,0.644731,0.0561611
728,0.643145,0.0354481
729,0.645575,0.0495944
730,0.645971,0.0557731
731,0.645444,0.0242398
732,0.645484,0.0449426
733,0.643479,0.041913
734,0.643281,0.0176731
735,0.642901,0.0312065
736,0.642637,0.030212
737,0.643122,0.0103685
738,0.642787,0.0306315
739,0.64413,0.0252287
740,0.643327,0.0174139
741,0.642878,0.013675
742,0.642502,0.00869259
743,0.642569,0.00768148
744,0.640088,0.00768148
745,0.640682,0.019912
746,0.639985,0.0159741
747,0.638277,0.0173991
748,0.637958,0.0194713
749,0.6391,0.0145231
750,0.638696,0.0174074
751,0.637786,0.0158806
752,0.636726,0.00784074
753,0.640944,0.0157546
754,0.640682,0.0120074
755,0.642637,0.00679444
756,0.642911,0.0123833
757,0.643689,0.0130167
758,0.648456,0.0104194
759,0.653348,0.0208954
760,0.660389,0.0323194
761,0.663135,0.0232778
762,0.665713,0.0339898
763,0.665307,0.0327926
764,0.664773,0.0273713
765,0.666607,0.0365426
766,0.668844,0.0429778
767,0.669075,0.0378231
768,0.670533,0.0356065
769,0.660604,0.0356065
770,0.65763,0.028313
771,0.655269,0.0307667
772,0.655517,0.0323148
773,0.656665,0.0247981
774,0.657396,0.033162
775,0.658785,0.0371796
776,0.662006,0.0308639
777,0.659433,0.0425417
778,0.655332,0.0377796
779,0.654226,0.0269519
780,0.655286,0.039738
781,0.659096,0.047962
782,0.66337,0.0401889
783,0.661068,0.0443056
784,0.656483,0.0398426
785,0.654433,0.0273519
786,0.652693,0.0397741
787,0.64927,0.0245102
788,0.648893,0.00821389
789,0.647378,0.0107
790,0.649806,0.00837963
791,0.648818,0.0151093
792,0.651137,0.0162824
793,0.651464,0.0180435
794,0.655877,0.0180435
795,0.657322,0.0249972
796,0.658594,0.0258009
797,0.662241,0.0199111
798,0.661748,0.0328463
799,0.66201,0.0267398
800,0.660978,0.0236639
801,0.660952,0.0292787
802,0.660722,0.0330398
803,0.661111,0.0254028
804,0.661359,0.0321037
805,0.659257,0.0333444
806,0.662769,0.0256343
807,0.664345,0.0360426
808,0.66468,0.0351889
809,0.665489,0.0289556
810,0.666073,0.0371519
811,0.667069,0.0406907
812,0.667885,0.0318222
813,0.669641,0.0381148
814,0.67092,0.0353
815,0.671778,0.0318565
816,0.670698,0.0404759
817,0.674159,0.0449667
818,0.675585,0.0367694
819,0.68067,0.0367694
820,0.681974,0.0591148
821,0.683491,0.0325185
822,0.686485,0.0489926
823,0.689126,0.0393333
824,0.6875,0.0217593
825,0.687896,0.0435778
826,0.691062,0.0493454
827,0.689519,0.0318657
828,0.690093,0.0385722
829,0.691222,0.0405537
830,0.689785,0.0312963
831,0.690338,0.0378019
832,0.690951,0.0365704
833,0.689144,0.0278509
834,0.691051,0.0301731
835,0.688933,0.021338
836,0.689896,0.0119306
837,0.690419,0.0258676
838,0.688171,0.0146741
839,0.689969,0.0124157
840,0.690788,0.0152704
841,0.692198,0.0180315
842,0.692641,0.00827222
843,0.691774,0.01
844,0.687647,0.01
845,0.687924,0.0160056
846,0.685906,0.0176713
847,0.683887,0.0128148
848,0.681878,0.00896296
849,0.685015,0.0119917
850,0.685022,0.0161185
851,0.685922,0.00271111
852,0.686341,0.00809444
853,0.688485,0.00975741
854,0.686889,0.00855093
855,0.685822,0.0142546
856,0.68567,0.0129037
857,0.688066,0.00827407
858,0.68427,0.015438
859,0.686237,0.0119194
860,0.687754,0.00684815
861,0.689415,0.0161213
862,0.691785,0.0118139
863,0.69201,0.003225
864,0.693922,0.019163
865,0.6951,0.018275
866,0.69323,0.0102694
867,0.693626,0.0160667
868,0.69373,0.0138796
869,0.687717,0.0138796
870,0.690633,0.0126
871,0.688511,0.0157185
872,0.686996,0.00694074
873,0.689224,0.0107741
874,0.689763,0.0159481
875,0.688407,0.0101852
876,0.68687,0.0223519
877,0.687618,0.0186481
878,0.68703,0.000514815
879,0.694048,0.000514815
880,0.690701,0.0148306
881,0.690827,0.00738148
882,0.690768,0.0150019
883,0.689734,0.00955556
884,0.690333,0.00595926
885,0.692252,0.0137074
886,0.691178,0.012437
887,0.691693,0.0118102
888,0.689493,0.0149889
889,0.6864,0.0169444
890,0.690626,0.00787778
891,0.693922,0.0134259
892,0.697103,0.0214444
893,0.694285,0.00892963
894,0.692563,0.0133852
895,0.692844,0.0160259
896,0.693359,0.00664444
897,0.692715,0.017137
898,0.69162,0.0156963
899,0.6932,0.00761111
900,0.693674,0.0147037
901,0.692507,0.0125148
902,0.691744,0.00465185
903,0.69197,0.00991111
904,0.681207,0.00991111
905,0.681256,0.00341481
906,0.683519,0.00987407
907,0.683044,0.0149037
908,0.680207,0.0111778
909,0.680363,0.0140222
910,0.681396,0.0123778
911,0.680922,0.00518889
912,0.681989,0.0120185
913,0.682526,0.0168333
914,0.684238,0.0128778
915,0.685643,0.0159713
916,0.690585,0.0193769
917,0.691332,0.00803148
918,0.691167,0.0229481
919,0.691897,0.0197009
920,0.693634,0.0107009
921,0.689215,0.0176713
922,0.691082,0.0141583
923,0.690863,0.0153037
924,0.696491,0.0250648
925,0.698693,0.0276926
926,0.701663,0.0214852
927,0.705393,0.0331333
928,0.709556,0.0387148
929,0.70885,0.0387148
930,0.705065,0.0425519
931,0.70425,0.0384231
932,0.703934,0.0329241
933,0.704865,0.0342259
934,0.703719,0.0347556
935,0.705306,0.0269593
936,0.70735,0.0326796
937,0.706331,0.0333778
938,0.706115,0.0227704
939,0.706578,0.0300278
940,0.70473,0.0304787
941,0.704848,0.0189444
942,0.707392,0.0260611
943,0.704433,0.0232037
944,0.704722,0.0214444
945,0.703478,0.0250926
946,0.703993,0.0206778
947,0.704241,0.0100074
948,0.703681,0.0150111
949,0.701356,0.0123519
950,0.700734,0.00894815
951,0.699982,0.0110065
952,0.699681,0.0117333
953,0.699011,0.00554444
954,0.685627,0.00554444
955,0.689022,0.0141185
956,0.688653,0.00572685
957,0.68337,0.0124667
958,0.682565,0.0159093
959,0.683481,0.00694074
960,0.683167,0.0156731
961,0.683636,0.0145407
962,0.685656,0.00577037
963,0.686078,0.00927407
964,0.686867,0.00928982
965,0.685552,0.00568426
966,0.68913,0.0118565
967,0.691717,0.00912593
968,0.691421,0.00303704
969,0.691658,0.0122593
970,0.693636,0.0156593
971,0.693396,0.0115593
972,0.693519,0.0174759
973,0.69353,0.0226778
974,0.6934,0.0121519
975,0.693115,0.0249593
976,0.691667,0.0208185
977,0.69237,0.0145333
978,0.692656,0.0165593
979,0.69323,0.0165593
980,0.692537,0.0252926
981,0.694215,0.030837
982,0.692522,0.0315398
983,0.692307,0.017337
984,0.69135,0.0206833
985,0.69267,0.025538
986,0.690719,0.0123444
987,0.691011,0.0239852
988,0.691437,0.0181593
989,0.692033,0.00625185
990,0.693681,0.0208407
991,0.695015,0.0141074
992,0.700011,0.00603333
993,0.698976,0.00997407
994,0.700274,0.0148481
995,0.703182,0.00476296
996,0.702622,0.0182963
997,0.699904,0.0123556
998,0.696676,0.00866852
999,0.697683,0.0150574
1000,0.696715,0.0183259
1001,0.6991,0.00585556
1002,0.697133,0.0166704
1003,0.697333,0.0124222
1004,0.700967,0.0124222
1005,0.696144,0.0182731
1006,0.699741,0.0183907
1007,0.699659,0.00697037
1008,0.701256,0.00917778
1009,0.701467,0.0113926
1010,0.695674,0.0113926
1011,0.692748,0.0244074
1012,0.692885,0.0146352
1013,0.691652,0.016963
1014,0.692874,0.0190481
1015,0.692393,0.0166444
1016,0.693022,0.0173519
1017,0.693952,0.0186333
1018,0.691381,0.0137444
1019,0.689119,0.0207148
1020,0.690141,0.0178741
1021,0.688815,0.0137741
1022,0.689826,0.0223407
1023,0.695558,0.0198
1024,0.695107,0.0122926
1025,0.69533,0.0252889
1026,0.696959,0.0229963
1027,0.696256,0.0121111
1028,0.695189,0.0185926
1029,0.693389,0.0140296
1030,0.694878,0.0125444
1031,0.692419,0.0158889
1032,0.693217,0.0186019
1033,0.693237,0.0149963
1034,0.693459,0.0228407
1035,0.703854,0.0228407
1036,0.70155,0.0102037
1037,0.703139,0.0194
1038,0.698102,0.0263704
1039,0.696928,0.0129259
1040,0.69738,0.032263
1041,0.697617,0.0285593
1042,0.698548,0.018837
1043,0.694544,0.0283889
1044,0.690656,0.0251296
1045,0.694041,0.0180852
1046,0.696786,0.0277481
1047,0.697353,0.0267333
1048,0.695356,0.0176296
1049,0.695953,0.0306185
1050,0.693734,0.0256481
1051,0.693742,0.0195852
1052,0.693079,0.0250963
1053,0.693153,0.0220741
1054,0.693297,0.0136481
1055,0.693438,0.0266741
1056,0.693166,0.0278778
1057,0.69321,0.0143926
1058,0.693815,0.0222519
1059,0.692637,0.0228713
1060,0.689767,0.0228713
1061,0.688885,0.0217352
1062,0.683655,0.0250759
1063,0.686381,0.0123926
1064,0.690748,0.0196519
1065,0.689596,0.0221481
1066,0.692378,0.0182889
1067,0.693015,0.0321444
1068,0.700254,0.0295741
1069,0.698876,0.0282519
1070,0.699739,0.0377037
1071,0.7003,0.0422333
1072,0.701126,0.0337222
1073,0.702752,0.0396519
1074,0.703648,0.0352333
1075,0.704698,0.0256222
1076,0.70433,0.0399296
1077,0.704456,0.0381111
1078,0.705548,0.0324222
1079,0.703793,0.0362963
1080,0.703556,0.0309037
1081,0.704259,0.0244407
1082,0.704501,0.0396139
1083,0.702367,0.0357074
1084,0.701696,0.0271741
1085,0.692696,0.0271741
1086,0.694837,0.0357444
1087,0.69483,0.0244889
1088,0.695119,0.0355963
1089,0.695363,0.0361963
1090,0.694789,0.0294852
1091,0.693519,0.0316407
