360,0.279508,0.0433481
361,0.277456,0.0505796
362,0.278457,0.0485037
363,0.279172,0.0445787
364,0.277899,0.0504472
365,0.278356,0.0341824
366,0.2775,0.0446306
367,0.276559,0.0395241
368,0.28841,0.0395241
369,0.283347,0.0795926
370,0.280581,0.0652472
371,0.277969,0.0955269
372,0.275443,0.0654843
373,0.275556,0.076825
374,0.27355,0.0723222
375,0.274481,0.0581083
376,0.27505,0.0682093
377,0.273324,0.0449528
378,0.271775,0.0590361
379,0.271145,0.0721926
380,0.269127,0.0550889
381,0.268423,0.0535389
382,0.268455,0.0554815
383,0.270615,0.046938
384,0.271924,0.0533769
385,0.273843,0.0506731
386,0.274913,0.0547546
387,0.276602,0.0591185
388,0.279101,0.067037
389,0.280856,0.0664009
390,0.2835,0.068938
391,0.283719,0.0683676
392,0.285623,0.0761611
393,0.293017,0.0761611
394,0.291075,0.111333
395,0.290668,0.105516
396,0.290676,0.11348
397,0.289451,0.0791157
398,0.288222,0.0879528
399,0.288317,0.0838574
400,0.288417,0.0834926
401,0.289276,0.0929806
402,0.293331,0.0810907
403,0.298028,0.100401
404,0.304022,0.100983
405,0.314207,0.108858
406,0.319869,0.096725
407,0.329559,0.12004
408,0.340983,0.125892
409,0.345598,0.127923
410,0.356481,0.127258
411,0.368948,0.14074
412,0.374478,0.130937
413,0.386555,0.154942
414,0.393918,0.168099
415,0.39854,0.150905
416,0.410701,0.18815
417,0.421296,0.184895
418,0.47633,0.184895
419,0.474104,0.184895
420,0.474555,0.184895
421,0.471193,0.184895
422,0.476273,0.184895
423,0.478406,0.270864
424,0.480047,0.251287
425,0.487244,0.271859
426,0.488986,0.286587
427,0.488538,0.279099
428,0.492774,0.286735
429,0.497686,0.282018
430,0.500049,0.270714
431,0.506613,0.289344
432,0.513925,0.30331
433,0.514357,0.27378
434,0.519529,0.306103
435,0.520787,0.315635
436,0.523087,0.304079
437,0.533181,0.329455
438,0.535509,0.309999
439,0.542274,0.289717
440,0.548546,0.331505
441,0.551329,0.330064
442,0.553174,0.309438
443,0.589683,0.309438
444,0.586431,0.309438
445,0.580144,0.376654
446,0.578593,0.39708
447,0.578772,0.37938
448,0.578534,0.36213
449,0.576663,0.369297
450,0.571356,0.357607
451,0.568782,0.33524
452,0.569696,0.349672
453,0.576406,0.3597
454,0.573055,0.347725
455,0.574954,0.356598
456,0.577344,0.354709
457,0.578888,0.323214
458,0.582999,0.355396
459,0.581814,0.365207
460,0.583691,0.321707
461,0.585837,0.346184
462,0.589017,0.348716
463,0.587593,0.290817
464,0.583982,0.339726
465,0.58552,0.336269
466,0.586295,0.308607
467,0.589942,0.335169
468,0.607549,0.335169
469,0.603358,0.327993
470,0.600356,0.340432
471,0.595954,0.363307
472,0.594762,0.294302
473,0.593638,0.33952
474,0.591649,0.315819
475,0.590088,0.271369
476,0.588004,0.332428
477,0.588235,0.300464
478,0.588553,0.272451
479,0.589885,0.359184
480,0.588865,0.291746
481,0.589496,0.243534
482,0.589375,0.311857
483,0.58942,0.309049
484,0.588906,0.230723
485,0.589993,0.29522
486,0.591481,0.288915
487,0.591769,0.2408
488,0.592013,0.275112
489,0.590753,0.27575
490,0.591581,0.219974
491,0.589876,0.276448
492,0.589645,0.262998
493,0.596195,0.262998
494,0.591312,0.269136
495,0.589584,0.296455
496,0.591918,0.296455
497,0.591318,0.269693
498,0.594048,0.274868
499,0.595767,0.183338
500,0.60103,0.236452
501,0.603277,0.202871
502,0.605696,0.13464
503,0.60856,0.192552
504,0.609102,0.192737
505,0.610384,0.110436
506,0.615772,0.129586
507,0.620309,0.107145
508,0.622437,0.0969296
509,0.626003,0.0947213
510,0.627818,0.11069
511,0.63066,0.119129
512,0.634718,0.169874
513,0.638101,0.143698
514,0.638969,0.110846
515,0.641278,0.119006
516,0.642702,0.104085
517,0.644615,0.0970778
518,0.662491,0.0970778
519,0.661255,0.0970778
520,0.660195,0.0970778
521,0.660669,0.184983
522,0.659409,0.172377
523,0.65843,0.177873
524,0.65717,0.158683
525,0.655048,0.192319
526,0.654718,0.16005
527,0.655974,0.15099
528,0.654475,0.161841
529,0.652233,0.13096
530,0.651809,0.159875
531,0.651776,0.156375
532,0.650744,0.148451
533,0.650931,0.129609
534,0.650438,0.144955
535,0.648868,0.139197
536,0.648913,0.143317
537,0.647241,0.138602
538,0.646159,0.122794
539,0.644769,0.140888
540,0.642814,0.124141
541,0.642078,0.127043
542,0.64454,0.13964
543,0.653027,0.13964
544,0.650553,0.183196
545,0.646737,0.194034
546,0.644716,0.193206
547,0.644336,0.170196
548,0.643114,0.180439
549,0.643562,0.167839
550,0.64256,0.152372
551,0.639016,0.164868
552,0.635658,0.155338
553,0.634505,0.133399
554,0.635026,0.159125
555,0.634671,0.161682
556,0.634744,0.134254
557,0.634979,0.178243
558,0.635294,0.270471
559,0.636024,0.1847
560,0.635519,0.1847
561,0.63723,0.1847
562,0.636581,0.243777
563,0.636202,0.320634
564,0.637856,0.312882
565,0.638041,0.247479
566,0.639995,0.33843
567,0.639952,0.330187
568,0.646394,0.330187
569,0.643269,0.335083
570,0.645294,0.336541
571,0.644368,0.2482
572,0.646469,0.324719
573,0.647376,0.309838
574,0.648069,0.309838
575,0.64694,0.234337
576,0.647275,0.17798
577,0.646019,0.140016
578,0.647338,0.147913
579,0.648406,0.171214
580,0.648073,0.106481
581,0.648919,0.125191
582,0.6507,0.129619
583,0.652472,0.121115
584,0.65377,0.150544
585,0.655707,0.136159
586,0.656744,0.104245
587,0.658606,0.11069
588,0.660341,0.105969
589,0.660403,0.0932731
590,0.661542,0.124685
591,0.664351,0.128956
592,0.6643,0.0862898
593,0.677344,0.0862898
594,0.672589,0.148268
595,0.672827,0.137621
596,0.674119,0.168903
597,0.6763,0.134221
598,0.675338,0.155471
599,0.674075,0.111204
600,0.675106,0.110787
601,0.676005,0.101802
602,0.679339,0.0988009
603,0.681791,0.102563
604,0.68166,0.105456
605,0.683446,0.123444
606,0.685021,0.100004
607,0.685153,0.104984
608,0.687431,0.104419
609,0.689446,0.10357
610,0.690814,0.100732
611,0.691794,0.107975
612,0.692644,0.108759
613,0.693894,0.100199
614,0.695381,0.104119
615,0.697155,0.119533
616,0.695816,0.107113
617,0.694924,0.125749
618,0.718443,0.125749
619,0.718266,0.149012
620,0.718723,0.141798
621,0.718172,0.152157
622,0.716265,0.146446
623,0.715102,0.143697
624,0.71566,0.139756
625,0.714338,0.134242
626,0.71549,0.147281
627,0.715724,0.133231
628,0.714801,0.115643
629,0.714584,0.160617
630,0.715751,0.131359
631,0.715741,0.138823
632,0.716315,0.136944
633,0.715166,0.143512
634,0.714214,0.115632
635,0.71434,0.146045
636,0.714544,0.14665
637,0.714341,0.125422
638,0.713689,0.132809
639,0.716474,0.130822
640,0.717519,0.110198
641,0.721183,0.122686
642,0.722942,0.120256
643,0.739496,0.120256
644,0.736404,0.171241
645,0.735072,0.161766
646,0.73324,0.139253
647,0.736147,0.147319
648,0.735891,0.149088
649,0.733871,0.144625
650,0.733094,0.159583
651,0.73325,0.148616
652,0.732644,0.132783
653,0.730187,0.138715
654,0.728159,0.145166
655,0.728653,0.119274
656,0.730469,0.119039
657,0.734478,0.117371
658,0.734922,0.114603
659,0.734882,0.126588
660,0.736529,0.103571
661,0.737543,0.100651
662,0.738705,0.122112
663,0.739744,0.115278
664,0.739502,0.0959843
665,0.738818,0.11138
666,0.737447,0.115537
667,0.737309,0.114905
668,0.743358,0.114905
669,0.741307,0.192927
670,0.738609,0.184347
671,0.739535,0.171194
672,0.737973,0.169366
673,0.734864,0.161624
674,0.736568,0.137205
675,0.738931,0.147665
676,0.73786,0.116456
677,0.737836,0.134835
678,0.740577,0.137148
679,0.741709,0.149921
680,0.742865,0.138723
681,0.74274,0.145924
682,0.743619,0.118864
683,0.743731,0.148475
684,0.743069,0.125624
685,0.742371,0.0946009
686,0.741274,0.119724
687,0.740358,0.123914
688,0.741054,0.109289
689,0.741839,0.116764
690,0.742769,0.128872
691,0.741895,0.0956583
692,0.742124,0.116869
693,0.751428,0.116869
694,0.749232,0.185114
695,0.750086,0.190817
696,0.746967,0.172405
697,0.745452,0.172045
698,0.742325,0.160256
699,0.741326,0.16196
700,0.740816,0.127736
701,0.740596,0.151485
702,0.740895,0.131781
703,0.741374,0.118963
704,0.743326,0.133086
705,0.74131,0.128445
706,0.744926,0.121096
707,0.746187,0.144277
708,0.746645,0.141486
709,0.746211,0.123247
710,0.745675,0.16243
711,0.747013,0.137677
712,0.747496,0.117499
713,0.745704,0.149352
714,0.746212,0.140889
715,0.74551,0.092813
716,0.74465,0.120165
717,0.744382,0.109921
718,0.759279,0.109921
719,0.752339,0.164699
720,0.750964,0.152708
721,0.745903,0.116752
722,0.742444,0.127879
723,0.744676,0.133248
724,0.739108,0.105817
725,0.739217,0.118156
726,0.739103,0.110311
727,0.738609,0.087275
728,0.738877,0.0928157
729,0.737106,0.10163
730,0.736215,0.0623481
731,0.736,0.0825972
732,0.735802,0.0835731
733,0.73538,0.0615833
734,0.736858,0.0768583
735,0.736334,0.0864315
736,0.737238,0.0381306
737,0.738265,0.0718046
738,0.738316,0.0577991
739,0.737958,0.0367806
740,0.737889,0.0528194
741,0.738043,0.0389315
742,0.739166,0.0231185
743,0.752232,0.0231185
744,0.750094,0.0757972
745,0.749556,0.0818157
746,0.749402,0.0673843
747,0.748256,0.0735287
748,0.750969,0.0566417
749,0.748651,0.0684315
750,0.749936,0.0638139
751,0.752275,0.0597833
752,0.752417,0.043725
753,0.752986,0.0452778
754,0.751602,0.0385269
755,0.752786,0.0507519
756,0.753896,0.0431861
757,0.756511,0.0409185
758,0.76154,0.0499139
759,0.765661,0.0704602
760,0.76608,0.0474806
761,0.770156,0.059588
762,0.769424,0.0610324
763,0.769712,0.0507065
764,0.770764,0.0570204
765,0.775278,0.0674287
766,0.775303,0.0569657
767,0.775481,0.0657602
768,0.79956,0.0657602
769,0.795937,0.076662
770,0.794828,0.0751926
771,0.791804,0.0720611
772,0.792605,0.0581056
773,0.793421,0.0850954
774,0.791369,0.0788954
775,0.788717,0.0687148
776,0.787158,0.0778037
777,0.785181,0.0741954
778,0.786,0.0599157
779,0.786571,0.0659491
780,0.788792,0.0757963
781,0.786951,0.0652509
782,0.786433,0.0721907
783,0.783969,0.0709148
784,0.779566,0.0521593
785,0.779015,0.0614231
786,0.776047,0.0506139
787,0.774078,0.0314333
788,0.772503,0.0300426
789,0.775733,0.0326185
790,0.775187,0.0364213
791,0.773919,0.0401907
792,0.773184,0.0457917
793,0.781503,0.0457917
794,0.778308,0.076513
795,0.780431,0.078688
796,0.78236,0.0811167
797,0.783492,0.0795917
798,0.782607,0.0842713
799,0.781294,0.0842083
800,0.781307,0.0701278
801,0.780589,0.0790991
802,0.779618,0.0625509
803,0.778572,0.0641583
804,0.777209,0.0638028
805,0.777783,0.0536389
806,0.778578,0.0546685
807,0.7777,0.0593611
808,0.778116,0.0512139
809,0.780635,0.0558926
810,0.780497,0.0594343
811,0.781569,0.0603185
812,0.784323,0.0681796
813,0.787902,0.0728741
814,0.789337,0.0588046
815,0.787636,0.0696472
816,0.789597,0.0727185
817,0.790582,0.0647204
818,0.821517,0.0647204
819,0.816508,0.108563
820,0.817106,0.0950935
821,0.818742,0.104997
822,0.819445,0.075788
823,0.819691,0.0699028
824,0.819552,0.0780065
825,0.822081,0.0879593
826,0.824087,0.0604398
827,0.823631,0.0739296
828,0.824125,0.0800898
829,0.823885,0.0617694
830,0.82287,0.0664917
831,0.821518,0.0644944
832,0.819775,0.0562213
833,0.819356,0.0599111
834,0.815169,0.0562306
835,0.814203,0.0320713
836,0.812357,0.049775
837,0.813811,0.046638
838,0.815848,0.0314602
839,0.816288,0.0439944
840,0.816672,0.0492278
841,0.815453,0.0277398
842,0.815137,0.0362796
843,0.824442,0.0362796
844,0.821959,0.065512
845,0.819856,0.0772491
846,0.821348,0.0795593
847,0.818882,0.0417648
848,0.818261,0.0651991
849,0.816384,0.0488083
850,0.816176,0.0429778
851,0.818038,0.0529194
852,0.816918,0.0426111
853,0.814513,0.0378296
854,0.813331,0.0546852
855,0.81171,0.0385028
856,0.812216,0.0252796
857,0.813869,0.0371704
858,0.812773,0.0323028
859,0.811579,0.0308435
860,0.811869,0.0445759
861,0.812248,0.0540537
862,0.812023,0.0277639
863,0.812956,0.0526148
864,0.813827,0.0541065
865,0.814749,0.0333065
866,0.814496,0.0500852
867,0.814393,0.0363685
868,0.821898,0.0363685
869,0.819147,0.0669639
870,0.821965,0.0570963
871,0.820524,0.0489657
872,0.821889,0.0454685
873,0.821116,0.0559102
874,0.819995,0.037813
875,0.818591,0.0505287
876,0.817358,0.0462278
877,0.818216,0.0329861
878,0.823123,0.0329861
879,0.821051,0.0478185
880,0.820446,0.0449704
881,0.818895,0.0528593
882,0.818499,0.0478843
883,0.818097,0.0404139
884,0.818137,0.0390556
885,0.817976,0.0445917
886,0.817166,0.0411667
887,0.817877,0.0437407
888,0.816983,0.0401639
889,0.817027,0.0373435
890,0.818192,0.0411185
891,0.81713,0.0432898
892,0.815575,0.0254972
893,0.814172,0.0314398
894,0.814899,0.0344657
895,0.814628,0.0276713
896,0.814725,0.0340546
897,0.815021,0.0343306
898,0.814586,0.0281019
899,0.814924,0.0292528
900,0.815736,0.034175
901,0.815991,0.0196065
902,0.816519,0.0275287
903,0.821331,0.0275287
904,0.819621,0.0315676
905,0.821633,0.0446565
906,0.820854,0.0446093
907,0.819708,0.0492065
908,0.819009,0.041375
909,0.817014,0.0320593
910,0.817481,0.027612
911,0.817485,0.0325843
912,0.81769,0.0340102
913,0.819059,0.0266231
914,0.818618,0.0486296
915,0.819745,0.0378944
916,0.819699,0.0315611
917,0.820641,0.0461269
918,0.823243,0.0392648
919,0.821973,0.0297843
920,0.822983,0.0391787
921,0.824137,0.0345398
922,0.824407,0.0343148
923,0.827746,0.0389037
924,0.829597,0.0435139
925,0.8293,0.0358648
926,0.830529,0.0507167
927,0.830941,0.0538361
928,0.837945,0.0538361
929,0.837097,0.087037
930,0.837006,0.0777102
931,0.83596,0.0694491
932,0.83458,0.0641343
933,0.835186,0.0668361
934,0.834397,0.0526806
935,0.833159,0.0532315
936,0.834004,0.0600602
937,0.833223,0.0421361
938,0.832111,0.0435685
939,0.833122,0.0596796
940,0.83239,0.0352769
941,0.832712,0.0426741
942,0.831214,0.0367435
943,0.831894,0.0374324
944,0.826761,0.040037
945,0.826106,0.0365102
946,0.826473,0.0310657
947,0.827274,0.0349981
948,0.825706,0.0296102
949,0.824215,0.0277148
950,0.823541,0.035862
951,0.823896,0.0280546
952,0.826286,0.0258667
953,0.825551,0.0258667
954,0.82134,0.0546546
955,0.821588,0.0343352
956,0.818736,0.0478565
957,0.820113,0.0398806
958,0.82144,0.0382343
959,0.820828,0.0446
960,0.819636,0.0455546
961,0.820232,0.0353454
962,0.81896,0.0308583
963,0.822768,0.035288
964,0.823104,0.0288435
965,0.823093,0.0350176
966,0.820865,0.0331657
967,0.821219,0.020263
968,0.820741,0.0328778
969,0.823207,0.0418241
970,0.823939,0.0311981
971,0.823313,0.0418407
972,0.821747,0.0461981
973,0.822264,0.0275222
974,0.822791,0.0444852
975,0.822213,0.0465491
976,0.821363,0.0315259
977,0.821083,0.0420991
978,0.826865,0.0420991
979,0.825021,0.0792398
980,0.825389,0.0591074
981,0.822827,0.0637306
982,0.822188,0.0613769
983,0.8223,0.055537
984,0.822407,0.0541241
985,0.822205,0.0461407
986,0.822321,0.0475602
987,0.821332,0.0441093
988,0.819645,0.0239343
989,0.818117,0.0764944
990,0.816758,0.034362
991,0.817649,0.026688
992,0.818489,0.0320185
993,0.819898,0.0313417
994,0.820355,0.0255935
995,0.820085,0.0376102
996,0.820794,0.034263
997,0.820312,0.0286194
998,0.820406,0.0333546
999,0.821123,0.0341296
1000,0.820418,0.0235194
1001,0.820995,0.0377537
1002,0.820423,0.0352583
1003,0.826921,0.0352583
1004,0.825176,0.0773009
1005,0.823894,0.0522259
1006,0.822174,0.0509176
1007,0.822181,0.0537991
1008,0.822047,0.0306333
1009,0.823569,0.0306333
1010,0.820589,0.0750935
1011,0.822248,0.0439278
1012,0.820001,0.0415935
1013,0.818989,0.0486083
1014,0.819099,0.0411694
1015,0.820131,0.0419056
1016,0.821234,0.0396481
1017,0.820894,0.0475194
1018,0.82016,0.0404269
1019,0.819157,0.0430417
1020,0.818101,0.0527556
1021,0.816904,0.0475889
1022,0.816969,0.0455509
1023,0.815776,0.0315611
1024,0.814893,0.0453093
1025,0.815531,0.0401426
1026,0.815442,0.0287667
1027,0.815257,0.0373139
1028,0.815273,0.0359907
1029,0.815765,0.0342694
1030,0.816471,0.0394139
1031,0.815559,0.0448472
1032,0.815798,0.0336741
1033,0.815527,0.0442509
1034,0.824669,0.0442509
1035,0.82167,0.0439935
1036,0.822443,0.0518574
1037,0.821419,0.0537981
1038,0.8198,0.0521528
1039,0.819707,0.0540065
1040,0.81886,0.0656574
1041,0.819231,0.0572139
1042,0.819696,0.0580194
1043,0.819042,0.0622463
1044,0.819297,0.0427019
1045,0.818329,0.0681806
1046,0.817979,0.0490602
1047,0.817964,0.0397454
1048,0.818106,0.054513
1049,0.81755,0.0552259
1050,0.817997,0.0419593
1051,0.817814,0.05245
1052,0.817739,0.0404222
1053,0.816457,0.031525
1054,0.817432,0.044963
1055,0.815833,0.0471009
1056,0.817184,0.0384731
1057,0.815849,0.047837
1058,0.816267,0.0408843
1059,0.82215,0.0408843
1060,0.820153,0.074213
1061,0.819956,0.0844
1062,0.818472,0.0526278
1063,0.819291,0.0650583
1064,0.821965,0.0630602
1065,0.823022,0.0520815
1066,0.824345,0.0556713
1067,0.824724,0.0536806
1068,0.825016,0.0603602
1069,0.826764,0.0632787
1070,0.824085,0.0955009
1071,0.823694,0.0554176
1072,0.824455,0.0552583
1073,0.824896,0.059713
1074,0.824831,0.0467787
1075,0.826649,0.0591926
1076,0.82638,0.0597074
1077,0.827458,0.0474352
1078,0.826749,0.054763
1079,0.826008,0.0518583
1080,0.825737,0.0396519
1081,0.824307,0.0598333
1082,0.823578,0.0579185
1083,0.823246,0.0434454
1084,0.832151,0.0434454
1085,0.83064,0.0825167
1086,0.82904,0.0641463
1087,0.829481,0.0745157
1088,0.828246,0.0679769
1089,0.827262,0.0754046
1090,0.826987,0.0533954
1091,0.826619,0.0565935
1092,0.825466,0.0481472
1093,0.825214,0.0470685
1094,0.826244,0.0498009
1095,0.826681,0.051462
1096,0.82817,0.0502926
1097,0.826845,0.056988
1098,0.828046,0.0496361
1099,0.828879,0.0523528
1100,0.831381,0.0570759
1101,0.831921,0.0527972
1102,0.834641,0.0655944
1103,0.836012,0.0677574
1104,0.836117,0.0612194
1105,0.837973,0.0729324
1106,0.838439,0.0731889
1107,0.839145,0.0660491
1108,0.838409,0.0744583
1109,0.84183,0.0744583
1110,0.839645,0.0882917
