350,0.296899,0.0856519
351,0.291359,0.0858278
352,0.291856,0.0964537
353,0.294234,0.0820648
354,0.296689,0.151253
355,0.294169,0.0684046
356,0.295518,0.0751185
357,0.290316,0.0691963
358,0.288811,0.0600898
359,0.291138,0.0675185
360,0.291431,0.0606713
361,0.286308,0.0663333
362,0.283711,0.0641861
363,0.286683,0.060675
364,0.282705,0.0659963
365,0.283896,0.0513269
366,0.282519,0.0603241
367,0.282516,0.057987
368,0.297503,0.057987
369,0.296772,0.0941833
370,0.293844,0.0830481
371,0.29068,0.113107
372,0.286115,0.0808972
373,0.282899,0.0826315
374,0.284568,0.0824639
375,0.286978,0.0687454
376,0.285713,0.0785491
377,0.281432,0.0596741
378,0.280894,0.0719093
379,0.282425,0.0832759
380,0.280671,0.0645148
381,0.278813,0.0653657
382,0.27997,0.0687435
383,0.282756,0.0622083
384,0.285116,0.0649815
385,0.28459,0.0664037
386,0.28393,0.0679056
387,0.287302,0.0733694
388,0.293365,0.0843056
389,0.291852,0.0804259
390,0.291108,0.0850796
391,0.290424,0.0828722
392,0.291919,0.0917944
393,0.298579,0.0917944
394,0.297641,0.125194
395,0.292714,0.118913
396,0.295279,0.128232
397,0.293306,0.0958722
398,0.293591,0.104249
399,0.292563,0.098837
400,0.29284,0.100939
401,0.293735,0.10985
402,0.297447,0.0972509
403,0.300594,0.116589
404,0.313404,0.115244
405,0.319646,0.118373
406,0.330994,0.111358
407,0.345151,0.132666
408,0.350644,0.135458
409,0.357541,0.137792
410,0.366361,0.139863
411,0.376916,0.154066
412,0.380456,0.144422
413,0.393871,0.167176
414,0.404699,0.181296
415,0.404456,0.160669
416,0.416978,0.198814
417,0.424742,0.198077
418,0.470959,0.198077
419,0.471468,0.198077
420,0.47647,0.198077
421,0.47055,0.198077
422,0.480652,0.198077
423,0.484126,0.278507
424,0.484503,0.258469
425,0.487859,0.280406
426,0.490807,0.292572
427,0.486235,0.283087
428,0.49273,0.295492
429,0.498262,0.291413
430,0.500991,0.277578
431,0.509472,0.30061
432,0.515269,0.310551
433,0.514036,0.282011
434,0.517381,0.309149
435,0.521051,0.320426
436,0.523122,0.310275
437,0.532071,0.335244
438,0.534648,0.318194
439,0.537919,0.299473
440,0.544917,0.338463
441,0.554279,0.340284
442,0.553719,0.312002
443,0.585023,0.312002
444,0.581762,0.312002
445,0.580211,0.378979
446,0.577137,0.400641
447,0.574108,0.382108
448,0.571431,0.35828
449,0.571532,0.373697
450,0.567854,0.363853
451,0.564065,0.340241
452,0.564322,0.355878
453,0.569344,0.364185
454,0.568654,0.350751
455,0.569723,0.36109
456,0.571214,0.362089
457,0.572156,0.33066
458,0.578544,0.358417
459,0.578906,0.367681
460,0.578744,0.32575
461,0.57912,0.349988
462,0.583839,0.351772
463,0.580337,0.296527
464,0.578352,0.343156
465,0.582565,0.342889
466,0.584786,0.317087
467,0.583211,0.341288
468,0.600527,0.341288
469,0.59701,0.332881
470,0.595029,0.346381
471,0.592241,0.367378
472,0.589414,0.303105
473,0.587927,0.346817
474,0.584224,0.322927
475,0.586656,0.28049
476,0.584723,0.33962
477,0.582564,0.306363
478,0.583002,0.278798
479,0.584944,0.361182
480,0.585803,0.295231
481,0.585058,0.251808
482,0.581608,0.318089
483,0.582558,0.31448
484,0.586857,0.240913
485,0.584361,0.301556
486,0.586936,0.295194
487,0.586094,0.247404
488,0.589571,0.282912
489,0.585245,0.278216
490,0.586381,0.227167
491,0.58626,0.282165
492,0.586146,0.269444
493,0.59316,0.269444
494,0.589741,0.274012
495,0.58904,0.302729
496,0.588683,0.302729
497,0.587769,0.27797
498,0.592352,0.28032
499,0.598296,0.193492
500,0.599154,0.243192
501,0.600431,0.212331
502,0.601365,0.150487
503,0.602385,0.203692
504,0.602764,0.199444
505,0.605427,0.128426
506,0.611015,0.142135
507,0.612871,0.123397
508,0.617745,0.114621
509,0.622956,0.113692
510,0.623573,0.128968
511,0.622317,0.133251
512,0.628454,0.184122
513,0.631173,0.158221
514,0.634411,0.127412
515,0.643092,0.136589
516,0.645581,0.122431
517,0.642428,0.113459
518,0.654823,0.113459
519,0.655401,0.206914
520,0.652494,0.215488
521,0.651062,0.196353
522,0.651725,0.183811
523,0.652717,0.18883
524,0.647856,0.17246
525,0.644034,0.202146
526,0.642492,0.172661
527,0.640423,0.164306
528,0.642892,0.174672
529,0.642631,0.144019
530,0.640603,0.174285
531,0.641689,0.171876
532,0.636215,0.164281
533,0.641856,0.146972
534,0.644535,0.160401
535,0.637994,0.155889
536,0.638685,0.156771
537,0.638399,0.151556
538,0.635556,0.138741
539,0.635451,0.156788
540,0.636619,0.141041
541,0.634258,0.140958
542,0.637068,0.156811
543,0.646379,0.156811
544,0.643406,0.197468
545,0.641708,0.206517
546,0.638159,0.207463
547,0.640824,0.182598
548,0.638555,0.191754
549,0.636748,0.183457
550,0.635383,0.169206
551,0.632271,0.180105
552,0.630416,0.172917
553,0.623887,0.150879
554,0.62528,0.172041
555,0.6271,0.175286
556,0.630136,0.150042
557,0.628551,0.189743
558,0.630666,0.279644
559,0.633759,0.200046
560,0.634144,0.200046
561,0.637607,0.200046
562,0.631833,0.252061
563,0.633381,0.325473
564,0.632979,0.319088
565,0.631323,0.255527
566,0.634305,0.343783
567,0.635064,0.334132
568,0.641487,0.334132
569,0.636449,0.337829
570,0.637193,0.34342
571,0.634062,0.259433
572,0.641939,0.33361
573,0.642982,0.317913
574,0.648523,0.317913
575,0.644159,0.248825
576,0.639812,0.189153
577,0.641258,0.154526
578,0.639906,0.160922
579,0.641662,0.181943
580,0.643711,0.122762
581,0.644306,0.138457
582,0.646559,0.139382
583,0.64497,0.134221
584,0.64882,0.16424
585,0.654751,0.14972
586,0.655984,0.120394
587,0.655951,0.126039
588,0.658396,0.122212
589,0.655698,0.109143
590,0.657381,0.137007
591,0.65736,0.143736
592,0.656462,0.102044
593,0.6693,0.102044
594,0.663086,0.16318
595,0.662803,0.150361
596,0.667479,0.179562
597,0.670974,0.150281
598,0.672686,0.170093
599,0.670441,0.123164
600,0.672219,0.126711
601,0.671277,0.118806
602,0.676392,0.115066
603,0.679869,0.119298
604,0.677525,0.121135
605,0.680458,0.136976
606,0.682312,0.118085
607,0.679406,0.124304
608,0.682033,0.122102
609,0.685002,0.119789
610,0.684836,0.116747
611,0.684016,0.122473
612,0.685729,0.124853
613,0.686157,0.115854
614,0.686388,0.118374
615,0.687144,0.135908
616,0.689283,0.121713
617,0.689044,0.142588
618,0.712238,0.142588
619,0.713655,0.165716
620,0.712272,0.157292
621,0.711118,0.16723
622,0.710213,0.156291
623,0.710193,0.155642
624,0.71075,0.149183
625,0.705098,0.145097
626,0.702907,0.160404
627,0.705992,0.147384
628,0.707225,0.131894
629,0.706368,0.171802
630,0.709857,0.145219
631,0.710358,0.151893
632,0.709728,0.149562
633,0.709674,0.156534
634,0.707844,0.130842
635,0.709374,0.15964
636,0.710606,0.159356
637,0.706754,0.140167
638,0.70587,0.148601
639,0.708863,0.146472
640,0.7083,0.125544
641,0.712904,0.137612
642,0.714353,0.136069
643,0.727352,0.136069
644,0.723372,0.182546
645,0.722301,0.173766
646,0.719436,0.152245
647,0.723651,0.163929
648,0.72604,0.163198
649,0.724394,0.159388
650,0.720895,0.175495
651,0.724319,0.165727
652,0.727804,0.149049
653,0.725225,0.156314
654,0.720255,0.159807
655,0.720696,0.13622
656,0.724357,0.134151
657,0.727262,0.132158
658,0.727061,0.129595
659,0.720922,0.140931
660,0.724801,0.116934
661,0.726128,0.113662
662,0.731085,0.136281
663,0.729772,0.129677
664,0.729949,0.109766
665,0.730303,0.126384
666,0.730492,0.1313
667,0.729119,0.132121
668,0.736853,0.132121
669,0.735328,0.202612
670,0.731461,0.19621
671,0.73276,0.182901
672,0.732144,0.181754
673,0.726865,0.173442
674,0.728367,0.152268
675,0.72882,0.164116
676,0.725723,0.133257
677,0.727903,0.149603
678,0.729941,0.152566
679,0.728654,0.166354
680,0.728896,0.152399
681,0.733617,0.159044
682,0.733893,0.134852
683,0.73321,0.158035
684,0.735439,0.139905
685,0.734238,0.110232
686,0.735362,0.132802
687,0.733111,0.137111
688,0.732289,0.124344
689,0.734821,0.131802
690,0.737551,0.143218
691,0.735563,0.110057
692,0.736287,0.13128
693,0.745675,0.13128
694,0.743346,0.194567
695,0.744308,0.199817
696,0.741291,0.184802
697,0.740457,0.185327
698,0.734533,0.173749
699,0.736625,0.174953
700,0.735403,0.142936
701,0.736341,0.16704
702,0.736171,0.147012
703,0.739181,0.131202
704,0.742482,0.147734
705,0.738873,0.14339
706,0.740258,0.136354
707,0.740158,0.16116
708,0.743308,0.160244
709,0.741547,0.139564
710,0.740807,0.175001
711,0.741259,0.152746
712,0.740881,0.130619
713,0.739188,0.163814
714,0.741218,0.155456
715,0.740767,0.108609
716,0.740668,0.135569
717,0.738353,0.126136
718,0.754369,0.126136
719,0.750261,0.179221
720,0.745077,0.166544
721,0.739406,0.133798
722,0.736792,0.143088
723,0.740314,0.144236
724,0.734384,0.122705
725,0.733129,0.132831
726,0.733533,0.128011
727,0.733199,0.103224
728,0.732325,0.106746
729,0.731377,0.117642
730,0.729006,0.0813991
731,0.730455,0.099987
732,0.727041,0.100106
733,0.727491,0.0789815
734,0.732717,0.0948741
735,0.727656,0.0994759
736,0.729803,0.059088
737,0.734215,0.0854194
738,0.733217,0.0743546
739,0.732179,0.0562769
740,0.734535,0.071513
741,0.734073,0.0594204
742,0.733119,0.044862
743,0.745282,0.044862
744,0.741471,0.0954046
745,0.746369,0.100733
746,0.742484,0.0868704
747,0.741271,0.0936056
748,0.744806,0.0756815
749,0.739189,0.0873148
750,0.740256,0.0838315
751,0.742993,0.0779491
752,0.744728,0.0627407
753,0.747429,0.0623861
754,0.744894,0.0605556
755,0.747161,0.0714639
756,0.748262,0.0626787
757,0.751895,0.0629333
758,0.75615,0.0701296
759,0.757914,0.0868602
760,0.758972,0.0666954
761,0.766635,0.0797528
762,0.765301,0.0814565
763,0.764519,0.0700278
764,0.763343,0.0766787
765,0.768326,0.0855898
766,0.767316,0.074438
767,0.770039,0.0860806
768,0.789747,0.0860806
769,0.788701,0.0952306
770,0.786222,0.0907028
771,0.786112,0.0903065
772,0.787225,0.0804019
773,0.786072,0.10281
774,0.783916,0.0961926
775,0.782354,0.0881991
776,0.781457,0.0980204
777,0.77941,0.0927667
778,0.778813,0.0800519
779,0.782007,0.0872898
780,0.783426,0.0952731
781,0.781537,0.0861602
782,0.782531,0.0915213
783,0.776137,0.0944148
784,0.772296,0.075438
785,0.772458,0.0814204
786,0.76929,0.0684102
787,0.766756,0.0517731
788,0.766889,0.0460778
789,0.771362,0.0532083
790,0.76889,0.0578102
791,0.766432,0.0616259
792,0.767379,0.0678352
793,0.77431,0.0678352
794,0.770973,0.096937
795,0.773706,0.0976602
796,0.775696,0.0984972
797,0.775754,0.0988037
798,0.775677,0.10181
799,0.77369,0.0967704
800,0.775856,0.0867111
801,0.775339,0.0937278
802,0.775856,0.0763352
803,0.775394,0.0812648
804,0.774051,0.0838269
805,0.772356,0.072863
806,0.77155,0.0743407
807,0.770881,0.0775481
808,0.772421,0.0709917
809,0.77467,0.0752676
810,0.774569,0.0808037
811,0.775187,0.0820204
812,0.779764,0.0878435
813,0.782161,0.0936981
814,0.785385,0.0800519
815,0.782344,0.0900259
816,0.784233,0.0923528
817,0.785059,0.085063
818,0.813353,0.085063
819,0.810371,0.124088
820,0.813064,0.114621
821,0.811978,0.125291
822,0.811651,0.0982685
823,0.812592,0.0904528
824,0.812404,0.100422
825,0.816199,0.108463
826,0.817108,0.0798241
827,0.816195,0.0901667
828,0.818825,0.095838
829,0.818247,0.0812352
830,0.816298,0.0862472
831,0.812875,0.0873037
832,0.812278,0.0762917
833,0.809694,0.0785083
834,0.806789,0.0761917
835,0.808542,0.0527389
836,0.806534,0.0712231
837,0.806088,0.0678259
838,0.808148,0.0539694
839,0.807507,0.0644157
840,0.809884,0.0721565
841,0.806723,0.0535009
842,0.806706,0.0601426
843,0.812102,0.0601426
844,0.811511,0.0864148
845,0.812145,0.0954241
846,0.81339,0.0980361
847,0.812331,0.0631491
848,0.809956,0.0828611
849,0.807718,0.0681769
850,0.808831,0.064212
851,0.810107,0.071725
852,0.809438,0.0621315
853,0.808982,0.0592796
854,0.807104,0.0754694
855,0.805715,0.0600028
856,0.806128,0.048562
857,0.808368,0.0605111
858,0.806152,0.0565
859,0.804926,0.0522028
860,0.806778,0.0661296
861,0.807784,0.0753926
862,0.805782,0.0487241
863,0.80631,0.0701491
864,0.806545,0.0721491
865,0.809058,0.0499028
866,0.810399,0.0701324
867,0.806437,0.0557407
868,0.8155,0.0557407
869,0.81465,0.0820093
870,0.817348,0.0727065
871,0.816556,0.0630185
872,0.817299,0.057412
873,0.813855,0.0718815
874,0.812946,0.0554537
875,0.809801,0.065962
876,0.811532,0.0646241
877,0.809336,0.050763
878,0.814382,0.050763
879,0.815208,0.0649806
880,0.813106,0.0624417
881,0.812844,0.0699065
882,0.815687,0.0692898
883,0.814175,0.061175
884,0.815027,0.0597935
885,0.816099,0.0626111
886,0.81401,0.058312
887,0.816071,0.0623991
888,0.814798,0.0575
889,0.813581,0.0549852
890,0.813383,0.0609306
891,0.812364,0.0641917
892,0.810039,0.0488991
893,0.809153,0.0532074
894,0.809277,0.0561519
895,0.80805,0.0500269
896,0.809725,0.0549157
897,0.811091,0.0554093
898,0.809002,0.0493269
899,0.808644,0.0494954
900,0.811583,0.0541741
901,0.810767,0.0398037
902,0.811195,0.0462426
903,0.813511,0.0462426
904,0.812525,0.0504222
905,0.815344,0.0616565
906,0.812893,0.0624861
907,0.811927,0.0655222
908,0.810902,0.0549083
909,0.810618,0.048637
910,0.808673,0.0462926
911,0.81155,0.0495361
912,0.810637,0.0527046
913,0.810437,0.045913
914,0.809594,0.066613
915,0.81078,0.0559796
916,0.812506,0.0502796
917,0.81188,0.064137
918,0.815963,0.0586241
919,0.815019,0.0502398
920,0.815127,0.0609889
921,0.816228,0.0556241
922,0.818137,0.053937
923,0.820281,0.0572037
924,0.822769,0.0615583
925,0.821401,0.0549824
926,0.821363,0.0686019
927,0.821168,0.0700435
928,0.828453,0.0700435
929,0.826547,0.0962417
930,0.827204,0.087662
931,0.824254,0.0859176
932,0.823594,0.0800898
933,0.824207,0.0830843
934,0.825248,0.0714824
935,0.823531,0.0692861
936,0.825437,0.077862
937,0.82458,0.0595185
938,0.823963,0.0582065
939,0.823931,0.0739963
940,0.823508,0.0531435
941,0.823326,0.0568343
942,0.822388,0.0532065
943,0.822895,0.0508778
944,0.817756,0.0557463
945,0.818025,0.0541981
946,0.819087,0.0479296
947,0.820617,0.0558491
948,0.82013,0.0496287
949,0.818229,0.0477333
950,0.815836,0.0528889
951,0.814264,0.0449111
952,0.818973,0.043262
953,0.816951,0.043262
954,0.814044,0.0709167
955,0.813606,0.05485
956,0.81044,0.0665287
957,0.811891,0.0567546
958,0.812113,0.0622028
959,0.811884,0.063688
960,0.810601,0.0626574
961,0.811412,0.0531435
962,0.811795,0.0489565
963,0.815218,0.0511528
964,0.816131,0.0454389
965,0.815969,0.0524222
966,0.813581,0.0500722
967,0.811936,0.0324778
968,0.813961,0.0457528
969,0.816883,0.0524593
970,0.816784,0.0479093
971,0.815906,0.0566713
972,0.813735,0.0605074
973,0.815731,0.0406704
974,0.814484,0.0582676
975,0.813091,0.0577361
976,0.813833,0.045
977,0.813593,0.0573778
978,0.81766,0.0573778
979,0.818226,0.0899083
980,0.817156,0.0734176
981,0.813843,0.0780546
982,0.814197,0.0745972
983,0.814656,0.0709065
984,0.815083,0.0687398
985,0.814631,0.0626472
986,0.815049,0.0675417
987,0.813456,0.062087
988,0.813337,0.0441093
989,0.811981,0.0908176
990,0.811204,0.047263
991,0.811333,0.0386222
992,0.811119,0.0454815
993,0.812209,0.0406
994,0.812285,0.0387241
995,0.813271,0.0466213
996,0.812546,0.0454269
997,0.813494,0.0456944
998,0.814294,0.0460009
999,0.813963,0.0514917
1000,0.813007,0.0409426
1001,0.815789,0.0508315
1002,0.815049,0.0479194
1003,0.818037,0.0479194
1004,0.818026,0.0902944
1005,0.815406,0.0645898
1006,0.813879,0.0664546
1007,0.812404,0.0700296
1008,0.814419,0.0504519
1009,0.817637,0.0504519
1010,0.813413,0.0924602
1011,0.813069,0.0589731
1012,0.809561,0.0597176
1013,0.810613,0.0659759
1014,0.811699,0.0572333
1015,0.814613,0.0621935
1016,0.814696,0.0570704
1017,0.813891,0.0636556
1018,0.813046,0.0566963
1019,0.811881,0.0566926
1020,0.810169,0.0654352
1021,0.809564,0.0633009
1022,0.809345,0.0603454
1023,0.812373,0.0519296
1024,0.8112,0.06465
1025,0.808826,0.0571074
1026,0.808367,0.0469315
1027,0.808968,0.0547491
1028,0.808987,0.0501972
1029,0.80829,0.0491398
1030,0.810851,0.0567435
1031,0.809693,0.0623593
1032,0.810147,0.0515306
1033,0.808798,0.0635806
1034,0.814649,0.0635806
1035,0.814098,0.0623667
1036,0.814738,0.0671111
1037,0.813104,0.0728648
1038,0.812,0.071513
1039,0.812414,0.0723602
1040,0.811963,0.0812481
1041,0.809923,0.0733204
1042,0.81043,0.0731944
1043,0.80984,0.0759481
1044,0.809611,0.058875
1045,0.810671,0.0829167
1046,0.811532,0.0614889
1047,0.810976,0.0511704
1048,0.810358,0.0705704
1049,0.810025,0.0710648
1050,0.809685,0.0554667
1051,0.810101,0.0655537
1052,0.809791,0.0569704
1053,0.809468,0.0482667
1054,0.811915,0.0656898
1055,0.808702,0.0621917
1056,0.810366,0.0550759
1057,0.80732,0.0673917
1058,0.809019,0.0569667
1059,0.815309,0.0569667
1060,0.813834,0.0905898
1061,0.814559,0.0957417
1062,0.812372,0.0685694
1063,0.812107,0.082537
1064,0.816818,0.0797324
1065,0.817052,0.0682056
1066,0.816056,0.0728046
1067,0.817906,0.0714991
1068,0.819499,0.0774861
1069,0.820065,0.0810769
1070,0.815431,0.108634
1071,0.816153,0.0685352
1072,0.818729,0.068913
1073,0.819597,0.0749565
1074,0.818818,0.0564
1075,0.820684,0.0670981
1076,0.81924,0.0745528
1077,0.819523,0.0655426
1078,0.816685,0.0718787
1079,0.81948,0.0678398
1080,0.818369,0.0574185
1081,0.817557,0.0750148
1082,0.817092,0.0729093
1083,0.816731,0.0607833
1084,0.820713,0.0607833
1085,0.822509,0.0993898
1086,0.822907,0.0845843
1087,0.822272,0.0915454
1088,0.820771,0.0830731
1089,0.819765,0.0879509
1090,0.817456,0.07065
1091,0.818281,0.0714481
1092,0.816307,0.0621157
1093,0.815937,0.062675
1094,0.818438,0.0670315
1095,0.816435,0.071325
1096,0.818725,0.0696556
1097,0.818031,0.0747759
1098,0.818172,0.0685222
1099,0.820222,0.0739806
1100,0.823151,0.0772278
1101,0.82152,0.0739481
1102,0.825378,0.0869019
1103,0.827035,0.0844426
1104,0.828036,0.0808148
1105,0.827599,0.0906037
1106,0.829556,0.0909343
1107,0.83014,0.0828444
1108,0.830202,0.0896778
1109,0.830942,0.0896778
1110,0.833644,0.103194
1111,0.831324,0.1061
1112,0.830573,0.1246
1113,0.828858,0.0945824
1114,0.825412,0.121866
1115,0.826792,0.0913213
1116,0.826301,0.0856713
